"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"274",0.507165241498967,1.97945920914568,33.0306096098088,1.08387644140802,2.35484541736218,3.38522611645302
"275",0.512037965242864,1.13821372483366,32.2908959307698,0.881457882454082,2.27732700057331,2.61610741052375
"276",0.494462218576876,1.09309252724047,48.2943870486216,1.40781335017536,2.46148076534278,2.93188708233286
"277",0.518919697912442,1.36235964584913,46.3616075884168,1.07022448939225,2.05967050106249,2.56541325436463
"278",0.513646815523402,1.935566485667,56.2899690014254,1.02673104768253,2.58835372263382,2.63054321107959
"279",0.761816839589055,1.08183699217069,59.5384034266178,1.30678072612638,2.34587450208785,3.16908156109095
"280",0.438385272631573,2.71160237165298,57.1476021536866,1.2538984714416,2.43309216890753,2.65125669148206
"281",0.694024561252083,1.38133502576718,50.226901221023,1.25872667418676,2.57788959634177,2.20689585865714
"282",0.625455473825887,4.95175329372428,44.8300332318803,0.770519989894699,2.55610859215659,3.07924777183082
"283",0.516099070188946,1.64967318267557,62.9113202468743,0.809680169205428,2.37584549824164,2.19638478856501
"284",0.630256114333685,1.48026740024238,54.0752751343772,1.14398943789777,2.46263021988033,3.1925683198163
"285",0.439332035110115,1.81835144327533,48.5534692576753,1.12306636272313,2.4028079563607,2.86757979029576
"286",0.500004969041767,1.53430425728375,79.5304297796781,1.1933529141732,2.35001381464015,2.64238565875708
"287",0.360310954077377,0.511063928042006,43.7192289218413,1.44573722763523,2.55102213901268,3.71453493676442
"288",0.480207129965321,1.44491510340804,56.8287191295108,0.683305641798312,2.47160200947251,2.88240688901824
"289",0.730315368969988,2.19255703064782,56.4851675242434,1.30529834517132,2.3114035812571,3.21185032120969
"290",0.471606871616463,1.85345381100234,63.4995177585835,0.896462043286739,2.33520871626032,1.80480305186386
"291",0.560416335554674,1.72243025230371,54.7686339982372,0.923585617237245,2.43023403805396,2.79985479268488
"292",0.715300475593712,1.04608958253839,59.5072678556937,1.2082947388198,2.49564822488346,2.55151263415418
"293",0.432801826777152,1.80999468731496,36.8782349188201,1.11422236005776,2.45737654084069,3.05670806303603
"294",0.558113730259197,0.977473897631393,46.7129862813979,1.02937889226313,2.26728905615273,2.06871305196155
"295",0.699745401618945,3.78048548020712,50.5324687130944,1.03008989783016,2.29528633250208,3.06381811036991
"296",0.642493073370189,2.07435733361259,44.2061546988466,0.681180376044532,2.32454502810607,2.65715457953047
"297",0.372644350288786,3.22902790848009,50.2766412239425,0.834423089117704,2.38646177027693,2.69690467868905
"298",0.567467963930599,1.21821465094727,76.7625615221726,0.919941885241646,2.24609138879259,3.43866405998813
"299",0.376769538863871,0.960812389425949,56.7131088697664,1.27110699495381,2.35972302536769,3.8130711577345
"300",0.527353114277992,3.1188926097687,52.364345868724,0.703799417012749,2.28408726150621,2.56094201641751
"301",0.659438426291965,2.99847169255559,41.3965585533418,0.857128786194106,2.44219035512034,2.91252167562527
"302",0.505036137258631,1.50865523925846,42.8477760958496,0.92353534510796,2.44785965066377,2.98479094312726
"303",0.696946339875768,1.02851406083839,43.1262310676586,1.27950079431992,2.42719066917941,3.26030953377676
"304",0.52690499938866,1.19291427886838,65.4784489525058,1.46894515912944,2.43519279339494,3.71729282778214
"305",0.418073205575278,0.797991864035897,59.3743522072697,0.538139549258275,2.48033414747552,4.11358307319819
"306",0.56311122348486,3.10216332050201,23.72517708055,1.40001203165191,2.37548016397296,3.69116300437253
"307",0.548259624727103,1.31470971766086,54.2088312517287,1.26010166556743,2.3474743704364,1.87547262276252
"308",0.676350116618541,1.0049269376807,58.681217741278,1.17739946323706,2.3702659878972,2.92778184915274
"309",0.665814141740435,3.56280000158449,65.6194625894107,0.864342023884555,2.28541509166943,2.44661397178517
"310",0.635829276929669,6.12167742819472,65.3701397152455,0.680146267363256,2.48869032474201,3.25390514350868
"311",0.371852263015933,0.926748971892092,71.1699232823459,0.75720010568145,2.4401142025692,3.02384070159056
"312",0.527159481154538,1.1063734019192,59.3176750996795,1.05021564703479,2.29634403865955,2.51631363685735
"313",0.45446255796474,2.00554042784585,42.4449850979466,1.19728600195124,2.28487805265453,2.49711553653399
"314",0.396307191608622,1.17340358497227,61.741643193371,0.418074576472642,2.34779544032458,2.64424247762037
"315",0.517852046927106,2.04850683827289,54.2691248774072,0.73507655704505,2.33340648421525,2.57856724115885
"316",0.583106885131058,1.3068210244241,47.4361409003593,0.90325169998869,2.34973600761148,2.97694146631245
"317",0.362163378828112,1.52350609697569,77.2449795387565,1.11969640058979,2.25267898978324,3.55118756523971
"318",0.603551806794318,1.79597729245467,77.0875464717919,0.925130764906799,2.34280447189184,2.69433687274046
"319",0.713897046132538,2.30124345811483,56.264165947506,1.23656637891123,2.52576270070219,2.59763266654621
"320",0.484475266127957,1.31123866037311,48.6443379966994,1.17345299611918,2.54668024688772,2.91612485769545
"321",0.596945151758894,1.78247193462929,65.040210931534,1.00102994794882,2.63643725915261,4.57846620382755
"322",0.743719717214235,0.612572633583912,65.4535123303461,0.82806669201998,2.42195647439888,3.13185128079513
"323",0.59426678306629,1.02323240590751,54.089528412471,0.950968290426112,2.555634083007,2.46683054241251
"324",0.599016309496101,1.52482494455274,99.2346823272594,1.27073396663378,2.4929175754037,3.11525358849887
"325",0.556511943423399,1.54020870844448,63.3160564170639,0.827740109305511,2.27203936222509,3.59057624952179
"326",0.598210368094031,2.71029991664516,55.7912792916232,0.907358287534587,2.39910495461162,6.2026586935472
"327",0.610024771736836,0.491272660354369,86.6622483570749,1.23052986174062,2.34263508827792,2.03739873143182
"328",0.629037755698599,1.7884781306113,57.0261772463142,0.849723690301464,2.28985596103191,2.36456806122032
"329",0.329418077943546,5.27826564800714,61.5087368169706,0.828935874766348,2.55262674351934,3.53176771351219
"330",0.411613273534018,2.38401864395742,67.028752411011,1.02067386606635,2.42027918368037,3.2244393936813
"331",0.471057434787916,1.51422478008183,58.3924426868117,1.1119973518011,2.46084393644794,3.20072678106709
"332",0.560382411703293,1.20331073417545,62.0917571767421,1.06760362596099,2.46853109372915,4.88329964921486
"333",0.677788974754993,2.00132918634981,70.3215545638702,0.838949674832442,2.31520406389937,3.19658283768879
"334",0.571839460892011,2.11937004397675,61.6417135478304,1.08129997177919,2.46657036868729,2.54641834631751
"335",0.658026069770929,0.739230278873805,61.3243648121441,1.55713270772621,2.1947709825267,2.46808950448457
"336",0.442767813511708,1.05393177846309,37.9450219770659,1.10487511532151,2.35851426574348,2.86246284289255
"337",0.471850314205728,1.92625207267331,55.0815757351964,0.909917484894629,2.36975012727552,2.58787663264523
"338",0.748440139410821,2.0986857323463,83.4636884752568,0.884573836887995,2.50330954656521,4.3715777920025
"339",0.403906122705978,1.85863774963709,46.216809407022,0.855390742900632,2.21795933408309,3.49208093413927
"340",0.474446394412205,1.97738456352262,46.6886623178709,0.709715729714587,2.36112051928514,2.54560350234458
"341",0.552431370287823,3.25553793958467,57.7455716227393,1.00182002230757,2.27322517912192,2.82009662024002
"342",0.489391752085759,1.45964083784076,47.3157115816586,0.901884997883109,2.48837787232185,2.38720109520576
"343",0.581967877368327,1.51665066572337,61.2737674856988,0.912096071193347,2.19052391805229,2.4937177218476
"344",0.539439712420444,0.638716419795576,91.3381149895811,0.89590701143842,2.34149280798225,3.05453065744351
"345",0.459804439294182,1.63645126436453,50.1541235753417,0.931700883194706,2.40569343467854,3.28581705267937
"346",0.580306032436899,0.561896281037966,52.2604060054282,0.90764077670595,2.57833568993373,3.22135243248722
"347",0.372166720175434,3.2616335629137,79.1419605803656,0.993368224256256,2.32210268912675,1.9854946255093
"348",0.543966127106266,1.7771599845433,36.9920777459981,0.791759781000395,2.33824097139051,2.86015750970109
"349",0.463506183928235,1.97701512765243,54.2403357153068,1.09297714211803,2.21470983273366,3.6843666368203
"350",0.475920386598299,1.73765387439437,74.3468760684268,0.412391710834296,2.35676828711353,2.97173431210907
"351",0.446414893759361,1.4925040531082,59.1569233410238,1.24098230045128,2.31965048787755,2.86804502449713
"352",0.456545782805959,1.28112125723353,68.7846082643925,1.13276651376621,2.34054340091867,2.75587979474232
"353",0.522741953631763,1.01934407234251,44.4117046763337,1.0442421690076,2.34405091404697,2.24520837117054
"354",0.596772975095459,3.59447368527813,58.3468124708383,0.774829050285421,2.42040964538838,4.38143360541218
"355",0.671311580210607,1.55704453584631,71.5553409278964,1.47988612825881,2.50688179040733,2.90454024117057
"356",0.501778071503861,0.529315109791752,57.2776232638158,0.945876211361137,2.30278629709502,2.77429520101699
"357",0.572224096618007,2.39657015013584,37.9839075206021,0.934756213687948,2.35762532622893,2.52631533042457
"358",0.55521330284242,4.92524753806484,54.6483449205099,0.689752561063437,2.12290599084053,1.96682624493051
"359",0.540777384979401,1.26302308596911,75.7985646615762,1.06015763201824,2.11692971536658,2.4127775887873
"360",0.509770380675919,1.64235454706851,38.7246582716844,0.851514508085489,2.19280732417693,2.17406349390357
"361",0.582390505191298,1.50142828677246,70.1055693933966,1.39154806151215,2.40823092520918,2.5347242063354
"362",0.642333255249762,1.39130683713565,63.1821507892139,1.11721596416587,2.38045971469374,4.01487626187845
"363",0.526740385351291,1.07507315676004,35.4239622955412,0.955199137720927,2.37783154259412,2.83916686574349
"364",0.426123420132523,2.85585738465119,46.4552843617907,1.52272414131357,2.50203779565048,3.07309559691005
"365",0.617467972790045,1.86309138453208,52.0209927583263,1.35236313517837,2.52924973314632,3.86950862088396
"366",0.493366294009598,3.31742686820013,50.2129472414512,0.594294454384333,2.46969302345113,3.04196487030192
"367",0.400841091662913,1.77965210267613,51.6327346064995,0.844896314039704,2.41155919829152,2.53602491961949
"368",0.574087053986583,0.982258866023009,41.2366825739054,0.865267752086982,2.58800523598777,2.8350166272932
"369",0.497014241117074,2.49950480371476,86.0949641215238,1.29523294096263,2.35287974377126,2.11576332119632
"370",0.439216144291813,0.714354006447443,32.3702153537364,0.641066270096003,2.42847758452425,2.03367208454903
"371",0.426696434921068,0.603223234084327,23.7955964164892,1.22949026257729,2.20888390892104,3.25118329638368
"372",0.373238851759487,1.35312747442991,51.2404033151398,0.84651122058516,2.18812975708394,3.31911508331608
"373",0.36965187075165,2.86109890058191,41.6965641822521,1.43091788615904,2.32408248528893,3.08006035968419
"374",0.453463273577503,2.78571472598868,66.6743400447458,0.387285425957437,2.23797222465216,3.72142139228449
"375",0.537490402559311,0.953768725668139,44.7370035894662,1.06726276288857,2.42043116901827,2.76161848228571
"376",0.489422240651783,0.875286803947419,36.1028210283444,1.21769468623639,2.54314755861352,4.08574487067807
"377",0.457131562129608,1.70545482110185,69.9845564971415,0.933314501439914,2.4009835653494,3.81633616262944
"378",0.455596726370396,0.824051949370697,71.2224561267997,1.04274113048089,2.50914896792897,2.57949417116973
"379",0.682928747578167,1.27761141653572,43.7224763011237,1.14862048929047,2.44331490938941,3.23736211693985
"380",0.777087000621666,1.3778766388258,60.3869382251347,1.21137392656595,2.28311080179361,2.10713329561218
"381",0.521747046536968,1.74533175342278,37.1507736725089,0.936384748589292,2.49911271764,2.0146772575204
"382",0.522239633580027,6.8661505301749,21.552781494798,1.13338072083543,2.08798515073422,2.20387339686211
"383",0.46606409970561,2.40632789236898,62.6727964026487,1.04349361577112,2.30726862673742,3.5273226483483
"384",0.5452588261278,0.444994941103002,42.8884143798981,0.972374622683682,2.48478525548064,2.32965205312926
"385",0.567003323233367,2.19401469360828,57.62894264473,0.946703426291722,2.31479295865776,3.94843704320399
"386",0.500881034863157,2.43065722501877,46.822465887034,0.943765322365678,2.53396264426211,2.83248420887182
"387",0.370764054405486,1.53042555585145,70.2663793873188,0.950057659294044,2.40846170439883,2.8067213092652
"388",0.538770722429473,1.14894455039462,66.1513478474557,1.21600530208272,2.56894704392458,2.3309171666575
"389",0.486491753538384,1.11463184830967,69.7347987306201,1.29475320784826,2.31541685490852,2.7063768924831
"390",0.636223311025786,0.700742276564442,55.3377320403263,1.0798707332382,2.14410865763452,3.47834338401963
"391",0.418834031690086,1.27070659875178,70.9384471509861,1.12874461839142,2.32903722539323,2.81751509563217
"392",0.43522140578877,2.37390572287608,50.9267709088813,0.899056382481398,2.11105274864855,3.66294343449377
"393",0.517063659767449,1.28491782205609,57.4191938198468,1.28479903402407,2.3009756507207,2.04354577900098
"394",0.482968731167218,1.0849487098612,43.3790219446815,1.27558393317171,2.43880760748041,3.1286716910445
"395",0.470708797912358,0.960328700995755,57.7919934816732,1.0325235874516,2.45318695342482,3.59695728843017
"396",0.54018377825884,1.53763375037076,56.9671149504367,0.956024858864008,2.31656584567082,3.14503192910748
"397",0.432611512880985,0.759446112295694,66.2830293250802,1.2994608415271,2.29742049934461,2.59011735448206
"398",0.44902852223704,1.33934952958313,55.1884482903473,0.880383619539832,2.40956476384071,2.69833599135239
"399",0.71187790469823,1.17333136870419,38.8492824953673,0.729208656955459,2.40932441450289,2.31371613432951
"400",0.664537609679975,1.78664659495706,47.4647382857311,1.48587054558985,2.44479993457256,3.20355598633986
"401",0.608623376265538,1.77613700607239,56.7050159980173,0.765894852044316,2.41517130066664,1.8092934022114
"402",0.341278117792134,0.859055875389831,62.6263698242689,1.13110523485331,2.2054589940614,3.95084891086098
"403",0.696057762520536,2.03510581465646,52.3856517590327,1.00779579989947,2.2099907125285,3.2060321539981
"404",0.563971244172787,1.72726660983937,73.1443019047249,1.11749857074437,2.37789910879855,2.26547982936032
"405",0.61086336147373,1.91667563938385,45.4242123178727,1.21921056418991,2.515111118603,3.7506107840793
"406",0.53386451444431,1.92179137820883,42.6212596792516,0.384230867697192,2.53160360652872,2.19486414579893
"407",0.531383782066627,2.41380855698338,68.9863896493708,1.07366623149495,2.41809392072765,2.53372648149741
"408",0.553989977075947,2.48265965562265,52.8124615676188,0.722707060525355,2.13564278957854,2.93344481785314
"409",0.500311124836376,0.527865179592377,68.5854893481847,1.03547919473097,2.60410801542595,1.72195285413771
"410",0.450392063681605,1.43719792579625,44.1684180565349,0.85428351322861,2.41173755588525,4.57039168692527
"411",0.542373384235798,0.823404721852933,42.7736464019302,1.00026600274665,2.51027375245043,2.24321803692523
"412",0.597686078589282,0.911525389609625,58.3653341114749,0.785491975157792,2.30488753460899,3.23685288829449
"413",0.579753147110586,0.839985855418708,56.5508748061089,1.16239348589226,2.41298213096941,3.96431184437216
"414",0.461962828309383,1.33689461946874,45.3324417754671,0.919050744059041,2.62813829208697,2.16019162241478
